,039290
2019-10-07,5940
2019-10-08,5970
2019-10-10,6090
2019-10-11,6030
2019-10-14,6160
2019-10-15,6280
2019-10-16,6240
2019-10-17,6150
2019-10-18,6160
2019-10-21,6170
2019-10-22,6200
2019-10-23,6200
2019-10-24,6100
2019-10-25,6060
2019-10-28,6180
2019-10-29,6330
2019-10-30,6260
2019-10-31,6210
2019-11-01,6170
2019-11-04,6220
2019-11-05,6220
2019-11-06,6280
2019-11-07,6310
2019-11-08,6330
2019-11-11,6300
2019-11-12,6340
2019-11-13,6290
2019-11-14,6300
2019-11-15,6430
2019-11-18,6460
2019-11-19,6320
2019-11-20,6050
2019-11-21,5920
2019-11-22,5940
2019-11-25,6020
2019-11-26,6110
2019-11-27,6070
2019-11-28,6000
2019-11-29,5970
2019-12-02,5900
2019-12-03,5930
2019-12-04,5900
2019-12-05,5820
2019-12-06,5840
2019-12-09,5900
2019-12-10,5980
2019-12-11,5940
2019-12-12,6000
2019-12-13,6080
2019-12-16,6040
2019-12-17,6080
2019-12-18,6080
2019-12-19,5980
2019-12-20,6010
2019-12-23,5990
2019-12-24,5960
2019-12-26,5970
2019-12-27,5970
2019-12-30,6180
2020-01-02,6200
2020-01-03,6270
2020-01-06,6330
2020-01-07,6490
2020-01-08,6230
2020-01-09,6420
2020-01-10,6470
2020-01-13,6470
2020-01-14,6470
2020-01-15,6570
2020-01-16,6590
2020-01-17,6490
2020-01-20,6410
2020-01-21,6350
2020-01-22,6340
2020-01-23,6350
2020-01-28,6210
2020-01-29,6180
2020-01-30,6090
2020-01-31,5960
2020-02-03,5950
2020-02-04,6050
2020-02-05,6070
2020-02-06,6160
2020-02-07,6230
2020-02-10,6790
2020-02-11,6770
2020-02-12,6990
2020-02-13,6740
2020-02-14,6720
2020-02-17,6830
2020-02-18,6820
2020-02-19,6880
2020-02-20,6820
2020-02-21,7220
2020-02-24,7440
2020-02-25,8040
2020-02-26,8080
2020-02-27,7890
2020-02-28,7130
2020-03-02,7270
2020-03-03,7400
2020-03-04,7680
2020-03-05,7480
2020-03-06,7370
2020-03-09,6790
2020-03-10,7000
2020-03-11,7470
2020-03-12,6360
2020-03-13,5400
2020-03-16,4720
2020-03-17,4840
2020-03-18,4400
2020-03-19,3670
2020-03-20,4090
2020-03-23,3880
2020-03-24,4125
2020-03-25,4440
2020-03-26,4685
2020-03-27,5060
2020-03-30,6500
2020-03-31,6370
2020-04-01,6600
2020-04-02,6760
2020-04-03,6270
2020-04-06,6430
2020-04-07,6400
2020-04-08,6450
2020-04-09,6700
2020-04-10,6200
2020-04-13,5780
2020-04-14,5860
2020-04-16,5970
2020-04-17,6180
2020-04-20,6160
2020-04-21,6020
2020-04-22,6230
2020-04-23,6650
2020-04-24,6370
2020-04-27,6570
2020-04-28,6420
2020-04-29,6450
2020-05-04,6530
2020-05-06,7070
2020-05-07,7150
2020-05-08,7050
2020-05-11,7380
2020-05-12,7500
2020-05-13,7290
2020-05-14,7040
2020-05-15,7120
2020-05-18,7100
2020-05-19,7200
2020-05-20,7320
2020-05-21,7490
2020-05-22,7170
2020-05-25,7300
2020-05-26,7530
2020-05-27,7350
2020-05-28,6930
2020-05-29,6740
2020-06-01,6940
2020-06-02,7050
2020-06-03,6990
2020-06-04,6990
2020-06-05,6910
2020-06-08,7040
2020-06-09,7090
2020-06-10,7050
2020-06-11,7030
2020-06-12,6760
2020-06-15,6130
2020-06-16,6450
2020-06-17,6490
2020-06-18,6670
2020-06-19,6690
2020-06-22,6600
2020-06-23,6760
2020-06-24,6700
2020-06-25,6620
2020-06-26,6540
2020-06-29,6320
2020-06-30,6350
2020-07-01,6490
2020-07-02,6680
2020-07-03,6720
2020-07-06,6700
2020-07-07,6690
2020-07-08,6810
2020-07-09,6730
2020-07-10,6750
2020-07-13,7220
2020-07-14,7210
2020-07-15,7130
2020-07-16,7150
2020-07-17,7130
2020-07-20,7260
2020-07-21,7110
2020-07-22,7150
2020-07-23,7000
2020-07-24,6750
2020-07-27,6650
2020-07-28,6700
