,028080
2019-10-07,3300
2019-10-08,3305
2019-10-10,3270
2019-10-11,3370
2019-10-14,3395
2019-10-15,3295
2019-10-16,3360
2019-10-17,3270
2019-10-18,3320
2019-10-21,3280
2019-10-22,3430
2019-10-23,3350
2019-10-24,3300
2019-10-25,3300
2019-10-28,3330
2019-10-29,3360
2019-10-30,3360
2019-10-31,3280
2019-11-01,3320
2019-11-04,3260
2019-11-05,3285
2019-11-06,3315
2019-11-07,3315
2019-11-08,3310
2019-11-11,3335
2019-11-12,3275
2019-11-13,3250
2019-11-14,3290
2019-11-15,3250
2019-11-18,3210
2019-11-19,3250
2019-11-20,3255
2019-11-21,3080
2019-11-22,2990
2019-11-25,3035
2019-11-26,3105
2019-11-27,3090
2019-11-28,3050
2019-11-29,3020
2019-12-02,3020
2019-12-03,3025
2019-12-04,3020
2019-12-05,3020
2019-12-06,3090
2019-12-09,3110
2019-12-10,3070
2019-12-11,3050
2019-12-12,3095
2019-12-13,3120
2019-12-16,3060
2019-12-17,3075
2019-12-18,3140
2019-12-19,3110
2019-12-20,3170
2019-12-23,3110
2019-12-24,3140
2019-12-26,3125
2019-12-27,3150
2019-12-30,3140
2020-01-02,3675
2020-01-03,3535
2020-01-06,3410
2020-01-07,3400
2020-01-08,3265
2020-01-09,3250
2020-01-10,3265
2020-01-13,3265
2020-01-14,3310
2020-01-15,3310
2020-01-16,3265
2020-01-17,3280
2020-01-20,3255
2020-01-21,3205
2020-01-22,3210
2020-01-23,3175
2020-01-28,3145
2020-01-29,3105
2020-01-30,3105
2020-01-31,3025
2020-02-03,3080
2020-02-04,3065
2020-02-05,3145
2020-02-06,3120
2020-02-07,3170
2020-02-10,3215
2020-02-11,3230
2020-02-12,3235
2020-02-13,3260
2020-02-14,3255
2020-02-17,3205
2020-02-18,3185
2020-02-19,3140
2020-02-20,3140
2020-02-21,3130
2020-02-24,3130
2020-02-25,3175
2020-02-26,3190
2020-02-27,3120
2020-02-28,3030
2020-03-02,3075
2020-03-03,3050
2020-03-04,3050
2020-03-05,3090
2020-03-06,3060
2020-03-09,2925
2020-03-10,2920
2020-03-11,2925
2020-03-12,2840
2020-03-13,2630
2020-03-16,2545
2020-03-17,2540
2020-03-18,2490
2020-03-19,2140
2020-03-20,2160
2020-03-23,1985
2020-03-24,2035
2020-03-25,2055
2020-03-26,2165
2020-03-27,2165
2020-03-30,2250
2020-03-31,2305
2020-04-01,2305
2020-04-02,2280
2020-04-03,2290
2020-04-06,2335
2020-04-07,2420
2020-04-08,2385
2020-04-09,2470
2020-04-10,2435
2020-04-13,2470
2020-04-14,2490
2020-04-16,2485
2020-04-17,2525
2020-04-20,2560
2020-04-21,2520
2020-04-22,2570
2020-04-23,2595
2020-04-24,2590
2020-04-27,2705
2020-04-28,2690
2020-04-29,2790
2020-05-04,2750
2020-05-06,2770
2020-05-07,2770
2020-05-08,2740
2020-05-11,2745
2020-05-12,2725
2020-05-13,2700
2020-05-14,2575
2020-05-15,2525
2020-05-18,2445
2020-05-19,2485
2020-05-20,2500
2020-05-21,2550
2020-05-22,2470
2020-05-25,2470
2020-05-26,2615
2020-05-27,2675
2020-05-28,2660
2020-05-29,2740
2020-06-01,2710
2020-06-02,2740
2020-06-03,2725
2020-06-04,2750
2020-06-05,2820
2020-06-08,2800
2020-06-09,2800
2020-06-10,2840
2020-06-11,2825
2020-06-12,2690
2020-06-15,2545
2020-06-16,2620
2020-06-17,2620
2020-06-18,2665
2020-06-19,2665
2020-06-22,2690
2020-06-23,2690
2020-06-24,2750
2020-06-25,2680
2020-06-26,2680
2020-06-29,2655
2020-06-30,2670
2020-07-01,2690
2020-07-02,2695
2020-07-03,2725
2020-07-06,2775
2020-07-07,2740
2020-07-08,2780
2020-07-09,2740
2020-07-10,2725
2020-07-13,2775
2020-07-14,2785
2020-07-15,2810
2020-07-16,2800
2020-07-17,2760
2020-07-20,2745
2020-07-21,2780
2020-07-22,2785
2020-07-23,2750
2020-07-24,2795
2020-07-27,2705
2020-07-28,3300
