,054210
2019-10-07,4940
2019-10-08,5050
2019-10-10,5100
2019-10-11,5040
2019-10-14,5380
2019-10-15,5640
2019-10-16,5930
2019-10-17,5950
2019-10-18,6430
2019-10-21,6820
2019-10-22,6630
2019-10-23,6620
2019-10-24,7100
2019-10-25,6850
2019-10-28,6700
2019-10-29,6830
2019-10-30,6870
2019-10-31,6910
2019-11-01,6900
2019-11-04,6990
2019-11-05,6810
2019-11-06,6850
2019-11-07,6640
2019-11-08,6600
2019-11-11,6590
2019-11-12,6510
2019-11-13,6540
2019-11-14,6170
2019-11-15,6380
2019-11-18,6360
2019-11-19,6300
2019-11-20,6120
2019-11-21,6020
2019-11-22,5970
2019-11-25,6200
2019-11-26,6130
2019-11-27,6010
2019-11-28,5900
2019-11-29,5740
2019-12-02,5900
2019-12-03,5800
2019-12-04,5610
2019-12-05,5600
2019-12-06,5840
2019-12-09,5660
2019-12-10,5580
2019-12-11,5730
2019-12-12,5780
2019-12-13,5810
2019-12-16,5750
2019-12-17,6170
2019-12-18,6000
2019-12-19,5880
2019-12-20,5720
2019-12-23,5600
2019-12-24,5410
2019-12-26,5490
2019-12-27,5600
2019-12-30,5540
2020-01-02,5540
2020-01-03,5660
2020-01-06,5430
2020-01-07,5470
2020-01-08,5020
2020-01-09,5330
2020-01-10,5600
2020-01-13,5600
2020-01-14,5670
2020-01-15,5700
2020-01-16,5710
2020-01-17,5760
2020-01-20,5630
2020-01-21,5450
2020-01-22,5540
2020-01-23,5440
2020-01-28,5190
2020-01-29,5190
2020-01-30,4985
2020-01-31,4845
2020-02-03,5030
2020-02-04,5250
2020-02-05,5220
2020-02-06,5290
2020-02-07,5250
2020-02-10,5330
2020-02-11,5380
2020-02-12,5480
2020-02-13,5390
2020-02-14,5490
2020-02-17,5560
2020-02-18,5380
2020-02-19,5220
2020-02-20,5170
2020-02-21,5080
2020-02-24,4750
2020-02-25,4990
2020-02-26,4870
2020-02-27,4710
2020-02-28,4380
2020-03-02,4510
2020-03-03,4555
2020-03-04,4700
2020-03-05,4705
2020-03-06,4550
2020-03-09,4180
2020-03-10,4275
2020-03-11,4175
2020-03-12,3705
2020-03-13,3380
2020-03-16,3220
2020-03-17,3225
2020-03-18,3030
2020-03-19,2480
2020-03-20,2875
2020-03-23,2690
2020-03-24,2900
2020-03-25,3065
2020-03-26,3180
2020-03-27,3225
2020-03-30,3250
2020-03-31,3295
2020-04-01,3200
2020-04-02,3225
2020-04-03,3330
2020-04-06,3825
2020-04-07,3905
2020-04-08,4375
2020-04-09,4360
2020-04-10,4080
2020-04-13,3880
2020-04-14,3985
2020-04-16,4040
2020-04-17,4120
2020-04-20,4045
2020-04-21,3950
2020-04-22,3955
2020-04-23,4020
2020-04-24,3920
2020-04-27,4085
2020-04-28,4010
2020-04-29,3995
2020-05-04,3995
2020-05-06,4080
2020-05-07,4175
2020-05-08,4220
2020-05-11,4140
2020-05-12,4075
2020-05-13,4225
2020-05-14,4120
2020-05-15,4035
2020-05-18,3975
2020-05-19,4300
2020-05-20,4355
2020-05-21,4380
2020-05-22,4285
2020-05-25,4235
2020-05-26,4290
2020-05-27,4235
2020-05-28,4180
2020-05-29,4180
2020-06-01,4300
2020-06-02,4280
2020-06-03,4290
2020-06-04,4580
2020-06-05,4495
2020-06-08,4895
2020-06-09,4925
2020-06-10,4770
2020-06-11,4645
2020-06-12,4600
2020-06-15,4205
2020-06-16,4405
2020-06-17,4215
2020-06-18,4140
2020-06-19,4160
2020-06-22,4250
2020-06-23,4250
2020-06-24,4225
2020-06-25,4150
2020-06-26,4115
2020-06-29,3985
2020-06-30,4005
2020-07-01,4075
2020-07-02,4165
2020-07-03,4125
2020-07-06,4140
2020-07-07,4090
2020-07-08,4085
2020-07-09,4190
2020-07-10,4110
2020-07-13,4160
2020-07-14,4270
2020-07-15,4300
2020-07-16,4310
2020-07-17,4315
2020-07-20,4415
2020-07-21,4375
2020-07-22,4310
2020-07-23,4225
2020-07-24,4175
2020-07-27,4185
2020-07-28,4515
