,032280
2019-10-10,2025
2019-10-11,2015
2019-10-14,2040
2019-10-15,2020
2019-10-16,2025
2019-10-17,2025
2019-10-18,2010
2019-10-21,2000
2019-10-22,2000
2019-10-23,1975
2019-10-24,1995
2019-10-25,1990
2019-10-28,1985
2019-10-29,1990
2019-10-30,1985
2019-10-31,2005
2019-11-01,2005
2019-11-04,2000
2019-11-05,2000
2019-11-06,2005
2019-11-07,2010
2019-11-08,1995
2019-11-11,2015
2019-11-12,2015
2019-11-13,2015
2019-11-14,2015
2019-11-15,2010
2019-11-18,2000
2019-11-19,2005
2019-11-20,1995
2019-11-21,1995
2019-11-22,1990
2019-11-25,1985
2019-11-26,1995
2019-11-27,1985
2019-11-28,1980
2019-11-29,1985
2019-12-02,1990
2019-12-03,1985
2019-12-04,2000
2019-12-05,1990
2019-12-06,2000
2019-12-09,2005
2019-12-10,1995
2019-12-11,1995
2019-12-12,1995
2019-12-13,2000
2019-12-16,2000
2019-12-17,2010
2019-12-18,2010
2019-12-19,2005
2019-12-20,2005
2019-12-23,2015
2019-12-24,2000
2019-12-26,2045
2019-12-27,2000
2019-12-30,2000
2020-01-02,2015
2020-01-03,2010
2020-01-06,1980
2020-01-07,2005
2020-01-08,1975
2020-01-09,2005
2020-01-10,2000
2020-01-13,2025
2020-01-14,2025
2020-01-15,2045
2020-01-16,2050
2020-01-17,2055
2020-01-20,2075
2020-01-21,2050
2020-01-22,2060
2020-01-23,2070
2020-01-28,2080
2020-01-29,2050
2020-01-30,2035
2020-01-31,2000
2020-02-03,1995
2020-02-04,2020
2020-02-05,2045
2020-02-06,2050
2020-02-07,2070
2020-02-10,2075
2020-02-11,2065
2020-02-12,2065
2020-02-13,2055
2020-02-14,2070
2020-02-17,2070
2020-02-18,2040
2020-02-19,2045
2020-02-20,2050
2020-02-21,1990
2020-02-24,2025
2020-02-25,2020
2020-02-26,2020
2020-02-27,1995
2020-02-28,1920
2020-03-02,1950
2020-03-03,2015
2020-03-04,2075
2020-03-05,2080
2020-03-06,2035
2020-03-09,1990
2020-03-10,2010
2020-03-11,1995
2020-03-12,1940
2020-03-13,1640
2020-03-16,1570
2020-03-17,1545
2020-03-18,1500
2020-03-19,1310
2020-03-20,1445
2020-03-23,1310
2020-03-24,1400
2020-03-25,1530
2020-03-26,1500
2020-03-27,1485
2020-03-30,1535
2020-03-31,1595
2020-04-01,1620
2020-04-02,1625
2020-04-03,1640
2020-04-06,1680
2020-04-07,1695
2020-04-08,1710
2020-04-09,1775
2020-04-10,1770
2020-04-13,1745
2020-04-14,1760
2020-04-16,1800
2020-04-17,1845
2020-04-20,1865
2020-04-21,1805
2020-04-22,1800
2020-04-23,1850
2020-04-24,1810
2020-04-27,1820
2020-04-28,1830
2020-04-29,1820
2020-05-04,1840
2020-05-06,1840
2020-05-07,1880
2020-05-08,1900
2020-05-11,1930
2020-05-12,1900
2020-05-13,1940
2020-05-14,1920
2020-05-15,1945
2020-05-18,1920
2020-05-19,1930
2020-05-20,1930
2020-05-21,1935
2020-05-22,1900
2020-05-25,1910
2020-05-26,1935
2020-05-27,1920
2020-05-28,1865
2020-05-29,1875
2020-06-01,1945
2020-06-02,1965
2020-06-03,1955
2020-06-04,1925
2020-06-05,1930
2020-06-08,1950
2020-06-09,1950
2020-06-10,1940
2020-06-11,1940
2020-06-12,1900
2020-06-15,1815
2020-06-16,1870
2020-06-17,1840
2020-06-18,1855
2020-06-19,1875
2020-06-22,1860
2020-06-23,1835
2020-06-24,1840
2020-06-25,1805
2020-06-26,1820
2020-06-29,1830
2020-06-30,1795
2020-07-01,1790
2020-07-02,1805
2020-07-03,1810
2020-07-06,1825
2020-07-07,1820
2020-07-08,1835
2020-07-09,1850
2020-07-10,1845
2020-07-13,1870
2020-07-14,1815
2020-07-15,1835
2020-07-16,1845
2020-07-17,1850
2020-07-20,1850
2020-07-21,1850
2020-07-22,1855
2020-07-23,1830
2020-07-24,1830
2020-07-27,1830
2020-07-28,1840
