,092600
2019-10-07,2325
2019-10-08,2365
2019-10-10,2360
2019-10-11,2315
2019-10-14,2380
2019-10-15,2530
2019-10-16,2440
2019-10-17,2395
2019-10-18,2370
2019-10-21,2325
2019-10-22,2290
2019-10-23,2295
2019-10-24,2300
2019-10-25,2300
2019-10-28,2345
2019-10-29,2325
2019-10-30,2285
2019-10-31,2315
2019-11-01,2345
2019-11-04,2345
2019-11-05,2400
2019-11-06,2345
2019-11-07,2370
2019-11-08,2375
2019-11-11,2365
2019-11-12,2350
2019-11-13,2535
2019-11-14,2465
2019-11-15,2500
2019-11-18,2460
2019-11-19,2470
2019-11-20,2350
2019-11-21,2245
2019-11-22,2250
2019-11-25,2310
2019-11-26,2370
2019-11-27,2310
2019-11-28,2260
2019-11-29,2255
2019-12-02,2260
2019-12-03,2245
2019-12-04,2180
2019-12-05,2130
2019-12-06,2090
2019-12-09,2095
2019-12-10,2110
2019-12-11,2100
2019-12-12,2150
2019-12-13,2170
2019-12-16,2215
2019-12-17,2200
2019-12-18,2225
2019-12-19,2195
2019-12-20,2160
2019-12-23,2140
2019-12-24,2045
2019-12-26,2070
2019-12-27,2140
2019-12-30,2200
2020-01-02,2310
2020-01-03,2400
2020-01-06,2340
2020-01-07,2450
2020-01-08,2275
2020-01-09,2375
2020-01-10,2360
2020-01-13,2470
2020-01-14,2495
2020-01-15,2515
2020-01-16,2520
2020-01-17,2430
2020-01-20,2390
2020-01-21,2320
2020-01-22,2350
2020-01-23,2350
2020-01-28,2210
2020-01-29,2310
2020-01-30,2285
2020-01-31,2275
2020-02-03,2370
2020-02-04,2450
2020-02-05,2415
2020-02-06,2415
2020-02-07,2365
2020-02-10,2490
2020-02-11,2945
2020-02-12,3000
2020-02-13,2725
2020-02-14,2755
2020-02-17,2920
2020-02-18,2740
2020-02-19,2690
2020-02-20,2695
2020-02-21,2575
2020-02-24,2375
2020-02-25,2425
2020-02-26,2310
2020-02-27,2235
2020-02-28,2085
2020-03-02,2145
2020-03-03,2170
2020-03-04,2365
2020-03-05,2365
2020-03-06,2320
2020-03-09,2210
2020-03-10,2330
2020-03-11,2350
2020-03-12,2155
2020-03-13,2050
2020-03-16,1945
2020-03-17,1840
2020-03-18,1660
2020-03-19,1250
2020-03-20,1365
2020-03-23,1225
2020-03-24,1290
2020-03-25,1420
2020-03-26,1480
2020-03-27,1480
2020-03-30,1500
2020-03-31,1555
2020-04-01,1610
2020-04-02,1630
2020-04-03,1640
2020-04-06,1750
2020-04-07,1810
2020-04-08,1870
2020-04-09,1935
2020-04-10,2065
2020-04-13,1920
2020-04-14,1995
2020-04-16,2050
2020-04-17,2060
2020-04-20,2095
2020-04-21,2035
2020-04-22,2055
2020-04-23,2175
2020-04-24,2110
2020-04-27,2150
2020-04-28,2150
2020-04-29,2230
2020-05-04,2345
2020-05-06,2490
2020-05-07,2475
2020-05-08,2460
2020-05-11,2415
2020-05-12,2340
2020-05-13,2300
2020-05-14,2225
2020-05-15,2285
2020-05-18,2275
2020-05-19,2300
2020-05-20,2310
2020-05-21,2375
2020-05-22,2300
2020-05-25,2390
2020-05-26,2415
2020-05-27,2340
2020-05-28,2285
2020-05-29,2250
2020-06-01,2320
2020-06-02,2340
2020-06-03,2340
2020-06-04,2450
2020-06-05,2620
2020-06-08,2620
2020-06-09,2785
2020-06-10,2805
2020-06-11,2735
2020-06-12,2670
2020-06-15,2345
2020-06-16,2520
2020-06-17,2870
2020-06-18,2685
2020-06-19,2555
2020-06-22,2515
2020-06-23,2580
2020-06-24,2555
2020-06-25,2440
2020-06-26,2435
2020-06-29,2390
2020-06-30,2370
2020-07-01,2350
2020-07-02,2445
2020-07-03,2430
2020-07-06,2590
2020-07-07,2560
2020-07-08,2635
2020-07-09,2640
2020-07-10,2750
2020-07-13,2875
2020-07-14,2970
2020-07-15,3050
2020-07-16,3065
2020-07-17,3020
2020-07-20,3270
2020-07-21,3030
2020-07-22,2935
2020-07-23,2830
2020-07-24,2750
2020-07-27,2860
2020-07-28,2890
