,063440
2019-10-07,1575
2019-10-08,1610
2019-10-10,1615
2019-10-11,1625
2019-10-14,1800
2019-10-15,2340
2019-10-16,2270
2019-10-17,2265
2019-10-18,2145
2019-10-21,2195
2019-10-22,2085
2019-10-23,2170
2019-10-24,2395
2019-10-25,2345
2019-10-28,2190
2019-10-29,2365
2019-10-30,2260
2019-10-31,2300
2019-11-01,2345
2019-11-04,2355
2019-11-05,2460
2019-11-06,2440
2019-11-07,2500
2019-11-08,2630
2019-11-11,3415
2019-11-12,3320
2019-11-13,3320
2019-11-14,2790
2019-11-15,2785
2019-11-18,2640
2019-11-19,2680
2019-11-20,2465
2019-11-21,2290
2019-11-22,2310
2019-11-25,2325
2019-11-26,2200
2019-11-27,2130
2019-11-28,2110
2019-11-29,2030
2019-12-02,2065
2019-12-03,2080
2019-12-04,1955
2019-12-05,1910
2019-12-06,2000
2019-12-09,1935
2019-12-10,1945
2019-12-11,1980
2019-12-12,1965
2019-12-13,2040
2019-12-16,2000
2019-12-17,1980
2019-12-18,2005
2019-12-19,1985
2019-12-20,1945
2019-12-23,1905
2019-12-24,1870
2019-12-26,1910
2019-12-27,1960
2019-12-30,2030
2020-01-02,1990
2020-01-03,1990
2020-01-06,1900
2020-01-07,1960
2020-01-08,1865
2020-01-09,1965
2020-01-10,1965
2020-01-13,1985
2020-01-14,1965
2020-01-15,1975
2020-01-16,1965
2020-01-17,1965
2020-01-20,1905
2020-01-21,1865
2020-01-22,1885
2020-01-23,1855
2020-01-28,1725
2020-01-29,1790
2020-01-30,1730
2020-01-31,1645
2020-02-03,1685
2020-02-04,1825
2020-02-05,1815
2020-02-06,1805
2020-02-07,1795
2020-02-10,1850
2020-02-11,1830
2020-02-12,1865
2020-02-13,2130
2020-02-14,1910
2020-02-17,1885
2020-02-18,1765
2020-02-19,1770
2020-02-20,1795
2020-02-21,1680
2020-02-24,1600
2020-02-25,1660
2020-02-26,1650
2020-02-27,1565
2020-02-28,1475
2020-03-02,1520
2020-03-03,1560
2020-03-04,1595
2020-03-05,1590
2020-03-06,1560
2020-03-09,1465
2020-03-10,1445
2020-03-11,1370
2020-03-12,1270
2020-03-13,1150
2020-03-16,1115
2020-03-17,1170
2020-03-18,1090
2020-03-19,860
2020-03-20,938
2020-03-23,860
2020-03-24,921
2020-03-25,1005
2020-03-26,1050
2020-03-27,1050
2020-03-30,1120
2020-03-31,1200
2020-04-01,1235
2020-04-02,1270
2020-04-03,1290
2020-04-06,1275
2020-04-07,1305
2020-04-08,1305
2020-04-09,1290
2020-04-10,1440
2020-04-13,1445
2020-04-14,1445
2020-04-16,1520
2020-04-17,1560
2020-04-20,1570
2020-04-21,1515
2020-04-22,1525
2020-04-23,1545
2020-04-24,1480
2020-04-27,1555
2020-04-28,1610
2020-04-29,1575
2020-05-04,1580
2020-05-06,1625
2020-05-07,1640
2020-05-08,1630
2020-05-11,1595
2020-05-12,1625
2020-05-13,1675
2020-05-14,1630
2020-05-15,1605
2020-05-18,1645
2020-05-19,1685
2020-05-20,1685
2020-05-21,1650
2020-05-22,1665
2020-05-25,1720
2020-05-26,1750
2020-05-27,1830
2020-05-28,1750
2020-05-29,1735
2020-06-01,1820
2020-06-02,1820
2020-06-03,1780
2020-06-04,1815
2020-06-05,1855
2020-06-08,1840
2020-06-09,1815
2020-06-10,1810
2020-06-11,1770
2020-06-12,1675
2020-06-15,1515
2020-06-16,1600
2020-06-17,1565
2020-06-18,1630
2020-06-19,1610
2020-06-22,1600
2020-06-23,1595
2020-06-24,1605
2020-06-25,1560
2020-06-26,1565
2020-06-29,1510
2020-06-30,1595
2020-07-01,1560
2020-07-02,1675
2020-07-03,2175
2020-07-06,2175
2020-07-07,2170
2020-07-08,2225
2020-07-09,2155
2020-07-10,2090
2020-07-13,2250
2020-07-14,2355
2020-07-15,2210
2020-07-16,2150
2020-07-17,2260
2020-07-20,2215
2020-07-21,2235
2020-07-22,2105
2020-07-23,1965
2020-07-24,1910
2020-07-27,1910
2020-07-28,1865
