,028300
2019-10-07,96529
2019-10-08,96617
2019-10-10,99720
2019-10-11,97947
2019-10-14,108407
2019-10-15,108496
2019-10-16,113370
2019-10-17,113105
2019-10-18,114434
2019-10-21,148738
2019-10-22,160261
2019-10-23,160261
2019-10-24,163984
2019-10-25,137746
2019-10-28,116118
2019-10-29,142622
2019-10-30,150688
2019-10-31,148915
2019-11-01,148738
2019-11-04,152816
2019-11-05,142799
2019-11-06,122412
2019-11-07,134290
2019-11-08,131010
2019-11-11,123564
2019-11-12,126046
2019-11-13,122766
2019-11-14,121703
2019-11-15,129680
2019-11-18,131010
2019-11-19,120816
2019-11-20,120993
2019-11-21,116030
2019-11-22,110889
2019-11-25,115675
2019-11-26,119043
2019-11-27,116916
2019-11-28,108229
2019-11-29,102025
2019-12-02,102645
2019-12-03,92540
2019-12-04,100252
2019-12-05,86867
2019-12-06,87310
2019-12-09,86335
2019-12-10,90236
2019-12-11,85804
2019-12-12,88197
2019-12-13,87045
2019-12-16,87222
2019-12-17,88285
2019-12-18,87753
2019-12-19,87665
2019-12-20,90590
2019-12-23,95997
2019-12-24,88728
2019-12-26,89526
2019-12-27,94844
2019-12-30,101847
2020-01-02,101315
2020-01-03,96174
2020-01-06,94224
2020-01-07,96972
2020-01-08,90501
2020-01-09,99720
2020-01-10,99809
2020-01-13,99277
2020-01-14,99277
2020-01-15,100518
2020-01-16,96617
2020-01-17,95199
2020-01-20,93072
2020-01-21,90768
2020-01-22,92895
2020-01-23,90945
2020-01-28,89970
2020-01-29,88463
2020-01-30,85537
2020-01-31,82169
2020-02-03,85715
2020-02-04,87842
2020-02-05,86778
2020-02-06,92629
2020-02-07,90945
2020-02-10,93958
2020-02-11,94401
2020-02-12,94136
2020-02-13,91211
2020-02-14,88817
2020-02-17,88374
2020-02-18,86690
2020-02-19,88640
2020-02-20,86247
2020-02-21,82879
2020-02-24,76673
2020-02-25,81283
2020-02-26,80131
2020-02-27,93958
2020-02-28,85537
2020-03-02,85715
2020-03-03,83233
2020-03-04,79864
2020-03-05,78535
2020-03-06,78889
2020-03-09,73040
2020-03-10,77560
2020-03-11,73571
2020-03-12,75521
2020-03-13,72685
2020-03-16,75078
2020-03-17,81460
2020-03-18,75521
2020-03-19,71622
2020-03-20,75344
2020-03-23,72773
2020-03-24,76053
2020-03-25,79067
2020-03-26,77383
2020-03-27,75788
2020-03-30,76585
2020-03-31,79776
2020-04-01,80751
2020-04-02,85360
2020-04-03,85627
2020-04-06,89526
2020-04-07,88640
2020-04-08,87222
2020-04-09,88285
2020-04-10,86513
2020-04-13,86070
2020-04-14,94668
2020-04-16,97327
2020-04-17,95689
2020-04-20,93597
2020-04-21,89595
2020-04-22,89595
2020-04-23,88595
2020-04-24,86775
2020-04-27,89413
2020-04-28,87685
2020-04-29,87321
2020-05-04,87594
2020-05-06,90141
2020-05-07,89413
2020-05-08,91323
2020-05-11,103421
2020-05-12,94871
2020-05-13,93779
2020-05-14,91141
2020-05-15,89868
2020-05-18,89413
2020-05-19,91232
2020-05-20,91960
2020-05-21,93597
2020-05-22,93052
2020-05-25,95053
2020-05-26,97054
2020-05-27,95598
2020-05-28,94780
2020-05-29,102693
2020-06-01,112790
2020-06-02,117975
2020-06-03,121613
2020-06-04,114700
2020-06-05,117000
2020-06-08,112200
2020-06-09,111800
2020-06-10,111800
2020-06-11,108500
2020-06-12,107300
2020-06-15,101700
2020-06-16,106900
2020-06-17,107800
2020-06-18,103900
2020-06-19,103500
2020-06-22,102200
2020-06-23,102800
2020-06-24,102500
2020-06-25,100000
2020-06-26,99500
2020-06-29,97000
2020-06-30,92600
2020-07-01,88100
2020-07-02,92000
2020-07-03,91300
2020-07-06,90200
2020-07-07,88900
2020-07-08,86200
2020-07-09,88100
2020-07-10,87000
2020-07-13,84200
2020-07-14,84900
2020-07-15,87000
2020-07-16,90300
2020-07-17,90400
2020-07-20,87800
2020-07-21,91600
2020-07-22,90000
2020-07-23,88200
2020-07-24,87600
2020-07-27,87200
2020-07-28,88900
