,024950
2019-10-07,5600
2019-10-08,5570
2019-10-10,5580
2019-10-11,5590
2019-10-14,5620
2019-10-15,5610
2019-10-16,5640
2019-10-17,5610
2019-10-18,5620
2019-10-21,5600
2019-10-22,5570
2019-10-23,5510
2019-10-24,5480
2019-10-25,5540
2019-10-28,5480
2019-10-29,5580
2019-10-30,5440
2019-10-31,5490
2019-11-01,5450
2019-11-04,5530
2019-11-05,5600
2019-11-06,5620
2019-11-07,5600
2019-11-08,5630
2019-11-11,5660
2019-11-12,5690
2019-11-13,5670
2019-11-14,5620
2019-11-15,5570
2019-11-18,5600
2019-11-19,5550
2019-11-20,5420
2019-11-21,5390
2019-11-22,5250
2019-11-25,5320
2019-11-26,5350
2019-11-27,5900
2019-11-28,5730
2019-11-29,5650
2019-12-02,5390
2019-12-03,5360
2019-12-04,5330
2019-12-05,5280
2019-12-06,5300
2019-12-09,5310
2019-12-10,5360
2019-12-11,5330
2019-12-12,5340
2019-12-13,5370
2019-12-16,5400
2019-12-17,5400
2019-12-18,5380
2019-12-19,5300
2019-12-20,5370
2019-12-23,5390
2019-12-24,5250
2019-12-26,5250
2019-12-27,5310
2019-12-30,5380
2020-01-02,5500
2020-01-03,5530
2020-01-06,5420
2020-01-07,5400
2020-01-08,5290
2020-01-09,5400
2020-01-10,5490
2020-01-13,5540
2020-01-14,5550
2020-01-15,5650
2020-01-16,5680
2020-01-17,5690
2020-01-20,5680
2020-01-21,5700
2020-01-22,5710
2020-01-23,5780
2020-01-28,5640
2020-01-29,5780
2020-01-30,5780
2020-01-31,5670
2020-02-03,5540
2020-02-04,5680
2020-02-05,5670
2020-02-06,5750
2020-02-07,5770
2020-02-10,5780
2020-02-11,5780
2020-02-12,5700
2020-02-13,5690
2020-02-14,5690
2020-02-17,5580
2020-02-18,5610
2020-02-19,5500
2020-02-20,5330
2020-02-21,5010
2020-02-24,4745
2020-02-25,4860
2020-02-26,4730
2020-02-27,4740
2020-02-28,4390
2020-03-02,4425
2020-03-03,4605
2020-03-04,4690
2020-03-05,5000
2020-03-06,4970
2020-03-09,4975
2020-03-10,4850
2020-03-11,4650
2020-03-12,4450
2020-03-13,4110
2020-03-16,4010
2020-03-17,3900
2020-03-18,3520
2020-03-19,3295
2020-03-20,3420
2020-03-23,3220
2020-03-24,3320
2020-03-25,3550
2020-03-26,3650
2020-03-27,3900
2020-03-30,4280
2020-03-31,4490
2020-04-01,4360
2020-04-02,4410
2020-04-03,4575
2020-04-06,4670
2020-04-07,4865
2020-04-08,4930
2020-04-09,5090
2020-04-10,5070
2020-04-13,5040
2020-04-14,5050
2020-04-16,5070
2020-04-17,5160
2020-04-20,5320
2020-04-21,5200
2020-04-22,5230
2020-04-23,5550
2020-04-24,5340
2020-04-27,5610
2020-04-28,5890
2020-04-29,6020
2020-05-04,6240
2020-05-06,6140
2020-05-07,6000
2020-05-08,5960
2020-05-11,6040
2020-05-12,6150
2020-05-13,6090
2020-05-14,6010
2020-05-15,5990
2020-05-18,5960
2020-05-19,6060
2020-05-20,6080
2020-05-21,7310
2020-05-22,8630
2020-05-25,9210
2020-05-26,9400
2020-05-27,9690
2020-05-28,9110
2020-05-29,8900
2020-06-01,11550
2020-06-02,12200
2020-06-03,12600
2020-06-04,11550
2020-06-05,11650
2020-06-08,11500
2020-06-09,11650
2020-06-10,11600
2020-06-11,11800
2020-06-12,11100
2020-06-15,11500
2020-06-16,12100
2020-06-17,12200
2020-06-18,13150
2020-06-19,12650
2020-06-22,12650
2020-06-23,11950
2020-06-24,11850
2020-06-25,11150
2020-06-26,10700
2020-06-29,10750
2020-06-30,10600
2020-07-01,10450
2020-07-02,10450
2020-07-03,10600
2020-07-06,10750
2020-07-07,10400
2020-07-08,11000
2020-07-09,11850
2020-07-10,11950
2020-07-13,11650
2020-07-14,11300
2020-07-15,10950
2020-07-16,11200
2020-07-17,11900
2020-07-20,11750
2020-07-21,11800
2020-07-22,12050
2020-07-23,12200
2020-07-24,11850
2020-07-27,13750
2020-07-28,12350
