,052400
2019-10-07,18550
2019-10-08,18450
2019-10-10,18500
2019-10-11,17900
2019-10-14,16700
2019-10-15,16150
2019-10-16,16500
2019-10-17,17350
2019-10-18,17600
2019-10-21,14300
2019-10-22,15050
2019-10-23,14850
2019-10-24,16200
2019-10-25,17000
2019-10-28,16900
2019-10-29,16650
2019-10-30,16550
2019-10-31,16650
2019-11-01,16550
2019-11-04,16250
2019-11-05,16100
2019-11-06,16450
2019-11-07,15850
2019-11-08,15800
2019-11-11,15300
2019-11-12,15550
2019-11-13,15600
2019-11-14,15550
2019-11-15,15450
2019-11-18,15250
2019-11-19,15000
2019-11-20,15050
2019-11-21,14200
2019-11-22,14300
2019-11-25,14750
2019-11-26,14850
2019-11-27,15100
2019-11-28,15050
2019-11-29,14250
2019-12-02,15450
2019-12-03,15100
2019-12-04,15300
2019-12-05,15200
2019-12-06,15450
2019-12-09,15350
2019-12-10,15300
2019-12-11,15200
2019-12-12,15000
2019-12-13,15350
2019-12-16,15250
2019-12-17,15050
2019-12-18,14800
2019-12-19,14650
2019-12-20,14600
2019-12-23,14600
2019-12-24,14250
2019-12-26,14200
2019-12-27,14750
2019-12-30,14600
2020-01-02,15600
2020-01-03,15500
2020-01-06,15350
2020-01-07,16250
2020-01-08,15900
2020-01-09,16450
2020-01-10,16600
2020-01-13,17300
2020-01-14,16900
2020-01-15,17200
2020-01-16,17700
2020-01-17,17650
2020-01-20,17400
2020-01-21,17150
2020-01-22,17250
2020-01-23,17250
2020-01-28,16400
2020-01-29,16500
2020-01-30,15750
2020-01-31,15400
2020-02-03,15100
2020-02-04,15800
2020-02-05,15700
2020-02-06,15900
2020-02-07,15800
2020-02-10,15550
2020-02-11,15650
2020-02-12,15600
2020-02-13,15450
2020-02-14,16300
2020-02-17,17400
2020-02-18,17450
2020-02-19,17700
2020-02-20,18150
2020-02-21,17450
2020-02-24,17350
2020-02-25,18800
2020-02-26,18650
2020-02-27,18700
2020-02-28,17950
2020-03-02,17550
2020-03-03,18850
2020-03-04,18950
2020-03-05,19150
2020-03-06,18400
2020-03-09,17000
2020-03-10,17700
2020-03-11,17100
2020-03-12,15750
2020-03-13,14550
2020-03-16,14100
2020-03-17,14950
2020-03-18,14700
2020-03-19,13050
2020-03-20,13050
2020-03-23,13050
2020-03-24,13050
2020-03-25,13050
2020-03-26,13050
2020-03-27,13050
2020-03-30,13050
2020-03-31,13050
2020-04-01,13050
2020-04-02,13050
2020-04-03,13050
2020-04-06,13050
2020-04-07,13050
2020-04-08,13050
2020-04-09,13050
2020-04-10,13050
2020-04-13,13050
2020-04-14,13050
2020-04-16,13050
2020-04-17,13050
2020-04-20,13050
2020-04-21,13050
2020-04-22,13050
2020-04-23,13050
2020-04-24,13050
2020-04-27,13050
2020-04-28,13050
2020-04-29,13050
2020-05-04,13050
2020-05-06,13050
2020-05-07,13050
2020-05-08,13050
2020-05-11,13050
2020-05-12,13050
2020-05-13,13050
2020-05-14,13050
2020-05-15,13050
2020-05-18,13050
2020-05-19,13050
2020-05-20,13050
2020-05-21,13050
2020-05-22,13050
2020-05-25,13050
2020-05-26,13050
2020-05-27,13050
2020-05-28,13050
2020-05-29,13050
2020-06-01,13050
2020-06-02,13050
2020-06-03,13050
2020-06-04,13050
2020-06-05,13050
2020-06-08,13050
2020-06-09,13050
2020-06-10,13050
2020-06-11,13050
2020-06-12,13050
2020-06-15,13050
2020-06-16,13050
2020-06-17,13050
2020-06-18,13050
2020-06-19,13050
2020-06-22,13050
2020-06-23,13050
2020-06-24,13050
2020-06-25,13050
2020-06-26,13050
2020-06-29,13050
2020-06-30,13050
2020-07-01,13050
2020-07-02,13050
2020-07-03,13050
2020-07-06,13050
2020-07-07,13050
2020-07-08,13050
2020-07-09,13050
2020-07-10,13050
2020-07-13,13050
2020-07-14,13050
2020-07-15,13050
2020-07-16,13050
2020-07-17,13050
2020-07-20,13050
2020-07-21,13050
2020-07-22,13050
2020-07-23,13050
2020-07-24,13050
2020-07-27,13050
2020-07-28,13050
