,032500
2019-10-07,69300
2019-10-08,71100
2019-10-10,74000
2019-10-11,72900
2019-10-14,69700
2019-10-15,69000
2019-10-16,69300
2019-10-17,70500
2019-10-18,69000
2019-10-21,67500
2019-10-22,68000
2019-10-23,65800
2019-10-24,67100
2019-10-25,56700
2019-10-28,56800
2019-10-29,53900
2019-10-30,52900
2019-10-31,53600
2019-11-01,57200
2019-11-04,49350
2019-11-05,49450
2019-11-06,49900
2019-11-07,49000
2019-11-08,49750
2019-11-11,49750
2019-11-12,50500
2019-11-13,51300
2019-11-14,49100
2019-11-15,49850
2019-11-18,49450
2019-11-19,47950
2019-11-20,47550
2019-11-21,47400
2019-11-22,45300
2019-11-25,46250
2019-11-26,47700
2019-11-27,46750
2019-11-28,46000
2019-11-29,46400
2019-12-02,46850
2019-12-03,48900
2019-12-04,48450
2019-12-05,50800
2019-12-06,52100
2019-12-09,51200
2019-12-10,49000
2019-12-11,49700
2019-12-12,50100
2019-12-13,50700
2019-12-16,50700
2019-12-17,49650
2019-12-18,49450
2019-12-19,48400
2019-12-20,50100
2019-12-23,49400
2019-12-24,48350
2019-12-26,50300
2019-12-27,51600
2019-12-30,51100
2020-01-02,57300
2020-01-03,56400
2020-01-06,55200
2020-01-07,55200
2020-01-08,52800
2020-01-09,55600
2020-01-10,56400
2020-01-13,56900
2020-01-14,56600
2020-01-15,57200
2020-01-16,56300
2020-01-17,55400
2020-01-20,56900
2020-01-21,60200
2020-01-22,60500
2020-01-23,60100
2020-01-28,55600
2020-01-29,55600
2020-01-30,52500
2020-01-31,49550
2020-02-03,51700
2020-02-04,53300
2020-02-05,53100
2020-02-06,53900
2020-02-07,52300
2020-02-10,51800
2020-02-11,54100
2020-02-12,56200
2020-02-13,56200
2020-02-14,59200
2020-02-17,58700
2020-02-18,56200
2020-02-19,55800
2020-02-20,55000
2020-02-21,54800
2020-02-24,51100
2020-02-25,54200
2020-02-26,54400
2020-02-27,51200
2020-02-28,48650
2020-03-02,49350
2020-03-03,48850
2020-03-04,50600
2020-03-05,51300
2020-03-06,51500
2020-03-09,48900
2020-03-10,50500
2020-03-11,49500
2020-03-12,46150
2020-03-13,43300
2020-03-16,41550
2020-03-17,43450
2020-03-18,42400
2020-03-19,44000
2020-03-20,49300
2020-03-23,49250
2020-03-24,50500
2020-03-25,51400
2020-03-26,49800
2020-03-27,49750
2020-03-30,50200
2020-03-31,50200
2020-04-01,54800
2020-04-02,57200
2020-04-03,56800
2020-04-06,58400
2020-04-07,58400
2020-04-08,60300
2020-04-09,61500
2020-04-10,61100
2020-04-13,58500
2020-04-14,61100
2020-04-16,64300
2020-04-17,64800
2020-04-20,63900
2020-04-21,63600
2020-04-22,64000
2020-04-23,64100
2020-04-24,61700
2020-04-27,61900
2020-04-28,61300
2020-04-29,61000
2020-05-04,59500
2020-05-06,60700
2020-05-07,61700
2020-05-08,62700
2020-05-11,61000
2020-05-12,60500
2020-05-13,59200
2020-05-14,57100
2020-05-15,57600
2020-05-18,57700
2020-05-19,58100
2020-05-20,58800
2020-05-21,61600
2020-05-22,59300
2020-05-25,59000
2020-05-26,59300
2020-05-27,59100
2020-05-28,57700
2020-05-29,58300
2020-06-01,59800
2020-06-02,59900
2020-06-03,60100
2020-06-04,60800
2020-06-05,61400
2020-06-08,60200
2020-06-09,60300
2020-06-10,63000
2020-06-11,61500
2020-06-12,60200
2020-06-15,56200
2020-06-16,58500
2020-06-17,60400
2020-06-18,60600
2020-06-19,60000
2020-06-22,60400
2020-06-23,60300
2020-06-24,62900
2020-06-25,60800
2020-06-26,64400
2020-06-29,64500
2020-06-30,64000
2020-07-01,61800
2020-07-02,62800
2020-07-03,63000
2020-07-06,62700
2020-07-07,63800
2020-07-08,64100
2020-07-09,63000
2020-07-10,62200
2020-07-13,64100
2020-07-14,64400
2020-07-15,70500
2020-07-16,67900
2020-07-17,68800
2020-07-20,71400
2020-07-21,71300
2020-07-22,73000
2020-07-23,74200
2020-07-24,71900
2020-07-27,71900
2020-07-28,72900
