,057680
2019-10-10,1645
2019-10-11,1565
2019-10-14,1530
2019-10-15,1510
2019-10-16,1490
2019-10-17,1550
2019-10-18,1385
2019-10-21,1340
2019-10-22,1340
2019-10-23,1400
2019-10-24,1370
2019-10-25,1385
2019-10-28,1430
2019-10-29,1400
2019-10-30,1410
2019-10-31,1480
2019-11-01,1670
2019-11-04,1725
2019-11-05,1575
2019-11-06,1580
2019-11-07,1545
2019-11-08,1520
2019-11-11,1520
2019-11-12,1540
2019-11-13,1575
2019-11-14,1590
2019-11-15,1570
2019-11-18,1535
2019-11-19,1535
2019-11-20,1535
2019-11-21,1500
2019-11-22,1455
2019-11-25,1450
2019-11-26,1510
2019-11-27,1445
2019-11-28,1435
2019-11-29,1405
2019-12-02,1380
2019-12-03,1370
2019-12-04,1400
2019-12-05,1405
2019-12-06,1405
2019-12-09,1400
2019-12-10,1395
2019-12-11,1400
2019-12-12,1390
2019-12-13,1395
2019-12-16,1390
2019-12-17,1415
2019-12-18,1390
2019-12-19,1370
2019-12-20,1370
2019-12-23,1450
2019-12-24,1415
2019-12-26,1365
2019-12-27,1390
2019-12-30,1405
2020-01-02,1400
2020-01-03,1395
2020-01-06,1370
2020-01-07,1380
2020-01-08,1365
2020-01-09,1395
2020-01-10,1365
2020-01-13,1375
2020-01-14,1395
2020-01-15,1450
2020-01-16,1455
2020-01-17,1495
2020-01-20,1505
2020-01-21,1515
2020-01-22,1535
2020-01-23,1520
2020-01-28,1510
2020-01-29,1495
2020-01-30,1515
2020-01-31,1565
2020-02-03,1590
2020-02-04,1560
2020-02-05,1580
2020-02-06,1610
2020-02-07,1615
2020-02-10,1600
2020-02-11,1655
2020-02-12,1675
2020-02-13,1690
2020-02-14,1720
2020-02-17,1720
2020-02-18,1740
2020-02-19,1755
2020-02-20,1710
2020-02-21,1630
2020-02-24,1495
2020-02-25,1540
2020-02-26,1520
2020-02-27,1470
2020-02-28,1380
2020-03-02,1410
2020-03-03,1435
2020-03-04,1530
2020-03-05,1580
2020-03-06,1605
2020-03-09,1510
2020-03-10,1520
2020-03-11,1415
2020-03-12,1355
2020-03-13,1450
2020-03-16,1555
2020-03-17,1390
2020-03-18,1235
2020-03-19,974
2020-03-20,1090
2020-03-23,1000
2020-03-24,1030
2020-03-25,1065
2020-03-26,1070
2020-03-27,1070
2020-03-30,1080
2020-03-31,1140
2020-04-01,1145
2020-04-02,1150
2020-04-03,1165
2020-04-06,1215
2020-04-07,1320
2020-04-08,1310
2020-04-09,1335
2020-04-10,1285
2020-04-13,1260
2020-04-14,1295
2020-04-16,1315
2020-04-17,1330
2020-04-20,1310
2020-04-21,1310
2020-04-22,1320
2020-04-23,1350
2020-04-24,1495
2020-04-27,1800
2020-04-28,1675
2020-04-29,1705
2020-05-04,1690
2020-05-06,1665
2020-05-07,1675
2020-05-08,1685
2020-05-11,1600
2020-05-12,1720
2020-05-13,1655
2020-05-14,1625
2020-05-15,1645
2020-05-18,1570
2020-05-19,1575
2020-05-20,1605
2020-05-21,1770
2020-05-22,1700
2020-05-25,1680
2020-05-26,1860
2020-05-27,1830
2020-05-28,1990
2020-05-29,1980
2020-06-01,2060
2020-06-02,2025
2020-06-03,2010
2020-06-04,1915
2020-06-05,1935
2020-06-08,1900
2020-06-09,1905
2020-06-10,1980
2020-06-11,1895
2020-06-12,1905
2020-06-15,1770
2020-06-16,1795
2020-06-17,1940
2020-06-18,2265
2020-06-19,2495
2020-06-22,2500
2020-06-23,2580
2020-06-24,2470
2020-06-25,2365
2020-06-26,2465
2020-06-29,2670
2020-06-30,2670
2020-07-01,2750
2020-07-02,3200
2020-07-03,3490
2020-07-06,3470
2020-07-07,3610
2020-07-08,3735
2020-07-09,3585
2020-07-10,3785
2020-07-13,3865
2020-07-14,3915
2020-07-15,3960
2020-07-16,3955
2020-07-17,4000
2020-07-20,4535
2020-07-21,5090
2020-07-22,4920
2020-07-23,4770
2020-07-24,4290
2020-07-27,4500
2020-07-28,4360
