,051360
2019-10-07,6380
2019-10-08,6300
2019-10-10,6210
2019-10-11,6310
2019-10-14,6360
2019-10-15,6390
2019-10-16,6810
2019-10-17,6900
2019-10-18,6970
2019-10-21,6990
2019-10-22,7060
2019-10-23,6900
2019-10-24,7050
2019-10-25,7290
2019-10-28,7190
2019-10-29,7230
2019-10-30,7190
2019-10-31,7390
2019-11-01,7360
2019-11-04,7360
2019-11-05,7420
2019-11-06,7540
2019-11-07,7490
2019-11-08,7410
2019-11-11,7580
2019-11-12,7610
2019-11-13,7750
2019-11-14,8100
2019-11-15,7950
2019-11-18,8080
2019-11-19,8190
2019-11-20,8140
2019-11-21,8000
2019-11-22,7940
2019-11-25,8000
2019-11-26,8300
2019-11-27,8880
2019-11-28,8670
2019-11-29,8600
2019-12-02,8630
2019-12-03,8720
2019-12-04,8560
2019-12-05,8770
2019-12-06,8880
2019-12-09,8950
2019-12-10,8770
2019-12-11,8620
2019-12-12,8560
2019-12-13,8700
2019-12-16,9100
2019-12-17,9500
2019-12-18,9710
2019-12-19,9430
2019-12-20,9520
2019-12-23,9300
2019-12-24,9350
2019-12-26,9580
2019-12-27,9350
2019-12-30,9420
2020-01-02,9420
2020-01-03,9430
2020-01-06,9620
2020-01-07,9610
2020-01-08,9050
2020-01-09,9500
2020-01-10,9210
2020-01-13,9110
2020-01-14,9440
2020-01-15,9540
2020-01-16,9400
2020-01-17,9510
2020-01-20,9390
2020-01-21,9070
2020-01-22,9610
2020-01-23,9200
2020-01-28,8920
2020-01-29,9000
2020-01-30,8740
2020-01-31,8640
2020-02-03,8520
2020-02-04,8690
2020-02-05,8470
2020-02-06,8780
2020-02-07,8670
2020-02-10,8580
2020-02-11,8580
2020-02-12,8600
2020-02-13,8520
2020-02-14,8350
2020-02-17,8780
2020-02-18,8590
2020-02-19,8740
2020-02-20,8480
2020-02-21,8230
2020-02-24,7710
2020-02-25,8040
2020-02-26,7850
2020-02-27,7770
2020-02-28,7490
2020-03-02,7690
2020-03-03,7550
2020-03-04,7540
2020-03-05,7570
2020-03-06,7480
2020-03-09,6970
2020-03-10,6940
2020-03-11,6710
2020-03-12,6230
2020-03-13,5900
2020-03-16,5950
2020-03-17,6300
2020-03-18,6010
2020-03-19,5350
2020-03-20,5750
2020-03-23,5590
2020-03-24,5870
2020-03-25,6390
2020-03-26,6660
2020-03-27,6750
2020-03-30,6660
2020-03-31,6900
2020-04-01,6470
2020-04-02,6410
2020-04-03,6310
2020-04-06,6500
2020-04-07,6760
2020-04-08,6930
2020-04-09,7050
2020-04-10,6870
2020-04-13,6620
2020-04-14,6700
2020-04-16,6920
2020-04-17,7050
2020-04-20,6960
2020-04-21,6890
2020-04-22,6870
2020-04-23,6960
2020-04-24,6840
2020-04-27,6900
2020-04-28,6950
2020-04-29,7110
2020-05-04,7300
2020-05-06,7320
2020-05-07,7300
2020-05-08,7840
2020-05-11,7280
2020-05-12,7030
2020-05-13,7200
2020-05-14,7030
2020-05-15,7090
2020-05-18,7090
2020-05-19,7140
2020-05-20,7240
2020-05-21,7360
2020-05-22,7240
2020-05-25,7080
2020-05-26,7110
2020-05-27,7080
2020-05-28,6900
2020-05-29,6900
2020-06-01,6950
2020-06-02,6940
2020-06-03,6990
2020-06-04,7030
2020-06-05,7220
2020-06-08,8350
2020-06-09,7990
2020-06-10,8080
2020-06-11,7660
2020-06-12,7710
2020-06-15,6980
2020-06-16,7190
2020-06-17,6980
2020-06-18,6890
2020-06-19,6710
2020-06-22,6800
2020-06-23,6780
2020-06-24,6860
2020-06-25,6800
2020-06-26,6800
2020-06-29,6490
2020-06-30,6650
2020-07-01,6600
2020-07-02,6640
2020-07-03,6700
2020-07-06,6740
2020-07-07,6770
2020-07-08,6750
2020-07-09,6750
2020-07-10,6650
2020-07-13,6650
2020-07-14,6600
2020-07-15,7020
2020-07-16,7000
2020-07-17,7000
2020-07-20,7010
2020-07-21,6980
2020-07-22,7040
2020-07-23,6920
2020-07-24,6850
2020-07-27,7260
2020-07-28,7330
