,045520
2019-10-07,28000
2019-10-08,27800
2019-10-10,28100
2019-10-11,28800
2019-10-14,28900
2019-10-15,29550
2019-10-16,31350
2019-10-17,32050
2019-10-18,32250
2019-10-21,32050
2019-10-22,31700
2019-10-23,29550
2019-10-24,29850
2019-10-25,28900
2019-10-28,28900
2019-10-29,29400
2019-10-30,28700
2019-10-31,29150
2019-11-01,27600
2019-11-04,27500
2019-11-05,26700
2019-11-06,27150
2019-11-07,26400
2019-11-08,25900
2019-11-11,26550
2019-11-12,26000
2019-11-13,26000
2019-11-14,24900
2019-11-15,25900
2019-11-18,27050
2019-11-19,27000
2019-11-20,26350
2019-11-21,25800
2019-11-22,25650
2019-11-25,26950
2019-11-26,26950
2019-11-27,26750
2019-11-28,26700
2019-11-29,26000
2019-12-02,26350
2019-12-03,27900
2019-12-04,27450
2019-12-05,27400
2019-12-06,28100
2019-12-09,28850
2019-12-10,28700
2019-12-11,27750
2019-12-12,27200
2019-12-13,27100
2019-12-16,26500
2019-12-17,26050
2019-12-18,26050
2019-12-19,26500
2019-12-20,26550
2019-12-23,27400
2019-12-24,27050
2019-12-26,27450
2019-12-27,27400
2019-12-30,27600
2020-01-02,28500
2020-01-03,28150
2020-01-06,27000
2020-01-07,26950
2020-01-08,25600
2020-01-09,26700
2020-01-10,27050
2020-01-13,27250
2020-01-14,27850
2020-01-15,28050
2020-01-16,28700
2020-01-17,28450
2020-01-20,29050
2020-01-21,28500
2020-01-22,29000
2020-01-23,28750
2020-01-28,33800
2020-01-29,30950
2020-01-30,29200
2020-01-31,30050
2020-02-03,28200
2020-02-04,27900
2020-02-05,28050
2020-02-06,28100
2020-02-07,29200
2020-02-10,29900
2020-02-11,29550
2020-02-12,28900
2020-02-13,29250
2020-02-14,29000
2020-02-17,29050
2020-02-18,29200
2020-02-19,30100
2020-02-20,30000
2020-02-21,31000
2020-02-24,28500
2020-02-25,28600
2020-02-26,27900
2020-02-27,28250
2020-02-28,26900
2020-03-02,26550
2020-03-03,26800
2020-03-04,27000
2020-03-05,27700
2020-03-06,28450
2020-03-09,27200
2020-03-10,25700
2020-03-11,23450
2020-03-12,21150
2020-03-13,18100
2020-03-16,18550
2020-03-17,19200
2020-03-18,18750
2020-03-19,16850
2020-03-20,17650
2020-03-23,16050
2020-03-24,16900
2020-03-25,18150
2020-03-26,18950
2020-03-27,19650
2020-03-30,20150
2020-03-31,20850
2020-04-01,23600
2020-04-02,23250
2020-04-03,23250
2020-04-06,24000
2020-04-07,25450
2020-04-08,25900
2020-04-09,25400
2020-04-10,23800
2020-04-13,23200
2020-04-14,23400
2020-04-16,23300
2020-04-17,23650
2020-04-20,23350
2020-04-21,22200
2020-04-22,22450
2020-04-23,22500
2020-04-24,22000
2020-04-27,22350
2020-04-28,22000
2020-04-29,22350
2020-05-04,23250
2020-05-06,23300
2020-05-07,23550
2020-05-08,23750
2020-05-11,23800
2020-05-12,23300
2020-05-13,23200
2020-05-14,23050
2020-05-15,23150
2020-05-18,22750
2020-05-19,23300
2020-05-20,26000
2020-05-21,25100
2020-05-22,24150
2020-05-25,24150
2020-05-26,27100
2020-05-27,26800
2020-05-28,26300
2020-05-29,28250
2020-06-01,28350
2020-06-02,27750
2020-06-03,27950
2020-06-04,27250
2020-06-05,28100
2020-06-08,29500
2020-06-09,30000
2020-06-10,29950
2020-06-11,30400
2020-06-12,30400
2020-06-15,28300
2020-06-16,29400
2020-06-17,29400
2020-06-18,31200
2020-06-19,30850
2020-06-22,31200
2020-06-23,30750
2020-06-24,30400
2020-06-25,30400
2020-06-26,31400
2020-06-29,32400
2020-06-30,32400
2020-07-01,31950
2020-07-02,32450
2020-07-03,36050
2020-07-06,36850
2020-07-07,36800
2020-07-08,39000
2020-07-09,38450
2020-07-10,38550
2020-07-13,40350
2020-07-14,40850
2020-07-15,36350
2020-07-16,37150
2020-07-17,36500
2020-07-20,36350
2020-07-21,35050
2020-07-22,35050
2020-07-23,34850
2020-07-24,33850
2020-07-27,35400
2020-07-28,35150
