,065350
2019-10-07,3020
2019-10-08,3010
2019-10-10,2985
2019-10-11,2995
2019-10-14,3050
2019-10-15,3160
2019-10-16,3145
2019-10-17,3150
2019-10-18,3230
2019-10-21,3210
2019-10-22,3150
2019-10-23,3155
2019-10-24,3145
2019-10-25,3145
2019-10-28,3200
2019-10-29,3240
2019-10-30,3240
2019-10-31,3250
2019-11-01,3240
2019-11-04,3210
2019-11-05,3200
2019-11-06,3195
2019-11-07,3185
2019-11-08,3135
2019-11-11,3175
2019-11-12,3210
2019-11-13,3210
2019-11-14,3235
2019-11-15,3320
2019-11-18,3290
2019-11-19,3290
2019-11-20,3185
2019-11-21,3080
2019-11-22,3140
2019-11-25,3240
2019-11-26,3330
2019-11-27,3320
2019-11-28,3265
2019-11-29,3285
2019-12-02,3280
2019-12-03,3275
2019-12-04,3220
2019-12-05,3155
2019-12-06,3115
2019-12-09,3135
2019-12-10,3140
2019-12-11,3110
2019-12-12,3125
2019-12-13,3195
2019-12-16,3280
2019-12-17,3340
2019-12-18,3445
2019-12-19,3385
2019-12-20,3370
2019-12-23,3400
2019-12-24,3300
2019-12-26,3350
2019-12-27,3430
2019-12-30,3500
2020-01-02,3445
2020-01-03,3580
2020-01-06,3505
2020-01-07,3665
2020-01-08,3445
2020-01-09,3530
2020-01-10,3520
2020-01-13,3545
2020-01-14,3550
2020-01-15,3530
2020-01-16,3555
2020-01-17,3560
2020-01-20,3555
2020-01-21,3500
2020-01-22,3535
2020-01-23,3510
2020-01-28,3300
2020-01-29,3365
2020-01-30,3240
2020-01-31,3205
2020-02-03,3215
2020-02-04,3430
2020-02-05,3540
2020-02-06,3560
2020-02-07,3500
2020-02-10,3490
2020-02-11,3550
2020-02-12,3585
2020-02-13,3585
2020-02-14,3600
2020-02-17,3560
2020-02-18,3450
2020-02-19,3485
2020-02-20,3480
2020-02-21,3385
2020-02-24,3170
2020-02-25,3320
2020-02-26,3320
2020-02-27,3190
2020-02-28,3040
2020-03-02,3040
2020-03-03,3080
2020-03-04,3140
2020-03-05,3315
2020-03-06,3200
2020-03-09,3060
2020-03-10,3065
2020-03-11,2955
2020-03-12,2695
2020-03-13,2480
2020-03-16,2300
2020-03-17,2270
2020-03-18,2175
2020-03-19,1675
2020-03-20,1880
2020-03-23,1750
2020-03-24,1925
2020-03-25,2015
2020-03-26,2145
2020-03-27,2230
2020-03-30,2210
2020-03-31,2220
2020-04-01,2165
2020-04-02,2165
2020-04-03,2230
2020-04-06,2375
2020-04-07,2440
2020-04-08,2520
2020-04-09,2545
2020-04-10,2540
2020-04-13,2520
2020-04-14,2575
2020-04-16,2580
2020-04-17,2695
2020-04-20,2685
2020-04-21,2600
2020-04-22,2650
2020-04-23,2700
2020-04-24,2680
2020-04-27,2690
2020-04-28,2700
2020-04-29,2755
2020-05-04,2755
2020-05-06,2770
2020-05-07,2855
2020-05-08,2900
2020-05-11,2835
2020-05-12,2805
2020-05-13,2785
2020-05-14,2780
2020-05-15,2800
2020-05-18,2880
2020-05-19,2890
2020-05-20,2920
2020-05-21,2940
2020-05-22,2855
2020-05-25,2930
2020-05-26,3020
2020-05-27,3020
2020-05-28,3115
2020-05-29,3080
2020-06-01,3165
2020-06-02,3180
2020-06-03,3195
2020-06-04,3140
2020-06-05,3125
2020-06-08,3090
2020-06-09,3285
2020-06-10,3255
2020-06-11,3240
2020-06-12,3200
2020-06-15,3040
2020-06-16,3215
2020-06-17,3235
2020-06-18,3180
2020-06-19,3225
2020-06-22,3290
2020-06-23,4000
2020-06-24,3945
2020-06-25,3950
2020-06-26,3945
2020-06-29,3690
2020-06-30,3520
2020-07-01,3430
2020-07-02,3460
2020-07-03,3660
2020-07-06,3730
2020-07-07,3590
2020-07-08,3505
2020-07-09,3690
2020-07-10,3675
2020-07-13,3720
2020-07-14,3640
2020-07-15,3640
2020-07-16,3625
2020-07-17,3565
2020-07-20,3515
2020-07-21,3540
2020-07-22,3565
2020-07-23,3485
2020-07-24,3390
2020-07-27,3350
2020-07-28,3410
