,001260
2019-06-25,14150
2019-06-26,14200
2019-06-27,13500
2019-06-28,13300
2019-07-01,14200
2019-07-02,14000
2019-07-03,13300
2019-07-04,13500
2019-07-05,13800
2019-07-08,12950
2019-07-09,12600
2019-07-10,12600
2019-07-11,13250
2019-07-12,13050
2019-07-15,12800
2019-07-16,12700
2019-07-17,12250
2019-07-18,12050
2019-07-19,12150
2019-07-22,12000
2019-07-23,11850
2019-07-24,11550
2019-07-25,11150
2019-07-26,11200
2019-07-29,10650
2019-07-30,11050
2019-07-31,11050
2019-08-01,10900
2019-08-02,10850
2019-08-05,9970
2019-08-06,9900
2019-08-07,9970
2019-08-08,10350
2019-08-09,10650
2019-08-12,10800
2019-08-13,10750
2019-08-14,10950
2019-08-16,10850
2019-08-19,11300
2019-08-20,11350
2019-08-21,11250
2019-08-22,11200
2019-08-23,11050
2019-08-26,10450
2019-08-27,10600
2019-08-28,10800
2019-08-29,10800
2019-08-30,11050
2019-09-02,10850
2019-09-03,10950
2019-09-04,11000
2019-09-05,11000
2019-09-06,10800
2019-09-09,10550
2019-09-10,12200
2019-09-11,12300
2019-09-16,14300
2019-09-17,13750
2019-09-18,14000
2019-09-19,13900
2019-09-20,14100
2019-09-23,15150
2019-09-24,15050
2019-09-25,13850
2019-09-26,13950
2019-09-27,13800
2019-09-30,13500
2019-10-01,13400
2019-10-02,14050
2019-10-04,14250
2019-10-07,11850
2019-10-08,11900
2019-10-10,12000
2019-10-11,12100
2019-10-14,12500
2019-10-15,12450
2019-10-16,12350
2019-10-17,12050
2019-10-18,12150
2019-10-21,11650
2019-10-22,11950
2019-10-23,11450
2019-10-24,11600
2019-10-25,11600
2019-10-28,11450
2019-10-29,11550
2019-10-30,11250
2019-10-31,11350
2019-11-01,11300
2019-11-04,11950
2019-11-05,11900
2019-11-06,12900
2019-11-07,12550
2019-11-08,12650
2019-11-11,12700
2019-11-12,12350
2019-11-13,12250
2019-11-14,12450
2019-11-15,12450
2019-11-18,12750
2019-11-19,12850
2019-11-20,12200
2019-11-21,11950
2019-11-22,11950
2019-11-25,11850
2019-11-26,11900
2019-11-27,11600
2019-11-28,11200
2019-11-29,11150
2019-12-02,11100
2019-12-03,11400
2019-12-04,11000
2019-12-05,10800
2019-12-06,10850
2019-12-09,10750
2019-12-10,10850
2019-12-11,11100
2019-12-12,11350
2019-12-13,11400
2019-12-16,11250
2019-12-17,11250
2019-12-18,11450
2019-12-19,11200
2019-12-20,11300
2019-12-23,10950
2019-12-24,10900
2019-12-26,11050
2019-12-27,11450
2019-12-30,11300
2020-01-02,11350
2020-01-03,11450
2020-01-06,11000
2020-01-07,10950
2020-01-08,10500
2020-01-09,10900
2020-01-10,10950
2020-01-13,11350
2020-01-14,11300
2020-01-15,11550
2020-01-16,11350
2020-01-17,11300
2020-01-20,11100
2020-01-21,11100
2020-01-22,11000
2020-01-23,11000
2020-01-28,10500
2020-01-29,10550
2020-01-30,10300
2020-01-31,10000
2020-02-03,9910
2020-02-04,10300
2020-02-05,10300
2020-02-06,10400
2020-02-07,10750
2020-02-10,10700
2020-02-11,10550
2020-02-12,10500
2020-02-13,10400
2020-02-14,10300
2020-02-17,10350
2020-02-18,10100
2020-02-19,10000
2020-02-20,9940
2020-02-21,9700
2020-02-24,8900
2020-02-25,9150
2020-02-26,9120
2020-02-27,9000
2020-02-28,8530
2020-03-02,8580
2020-03-03,8700
2020-03-04,8840
2020-03-05,9220
2020-03-06,9010
2020-03-09,8740
2020-03-10,8650
2020-03-11,8350
2020-03-12,7800
2020-03-13,7130
2020-03-16,7210
2020-03-17,7010
2020-03-18,7070
2020-03-19,6510
2020-03-20,6690
2020-03-23,6190
2020-03-24,6360
2020-03-25,7100
2020-03-26,7400
2020-03-27,7880
2020-03-30,8100
2020-03-31,8800
2020-04-01,8670
2020-04-02,8950
2020-04-03,9320
2020-04-06,9350
2020-04-07,9260
2020-04-08,9200
2020-04-09,9200
2020-04-10,9090
2020-04-13,8830
2020-04-14,9360
2020-04-16,9840
2020-04-17,9450
2020-04-20,10750
2020-04-21,13950
2020-04-22,14950
2020-04-23,13750
2020-04-24,12750
2020-04-27,12800
2020-04-28,12450
2020-04-29,13050
2020-05-04,12600
2020-05-06,12700
2020-05-07,13400
2020-05-08,13500
2020-05-11,12500
2020-05-12,12150
2020-05-13,12300
2020-05-14,11950
2020-05-15,11600
2020-05-18,11550
2020-05-19,12100
2020-05-20,11950
2020-05-21,11800
2020-05-22,11800
2020-05-25,11650
2020-05-26,12100
2020-05-27,12350
2020-05-28,11800
2020-05-29,11800
2020-06-01,11950
2020-06-02,12200
2020-06-03,12150
2020-06-04,11950
2020-06-05,12100
2020-06-08,11800
2020-06-09,11400
2020-06-10,11200
2020-06-11,11100
2020-06-12,10800
2020-06-15,9760
2020-06-16,10550
2020-06-17,9960
2020-06-18,10100
2020-06-19,10450
2020-06-22,10000
2020-06-23,9950
2020-06-24,10800
2020-06-25,10200
2020-06-26,10250
2020-06-29,10000
2020-06-30,10100
2020-07-01,10500
2020-07-02,10450
2020-07-03,11000
2020-07-06,11150
2020-07-07,10900
2020-07-08,10750
2020-07-09,10700
2020-07-10,11050
2020-07-13,11000
2020-07-14,10700
2020-07-15,10750
2020-07-16,10700
2020-07-17,11150
2020-07-20,11050
2020-07-21,10950
2020-07-22,10850
2020-07-23,10900
2020-07-24,10750
2020-07-27,10800
2020-07-28,10850
