,041910
2019-10-07,7560
2019-10-08,7220
2019-10-10,7060
2019-10-11,7020
2019-10-14,7240
2019-10-15,7520
2019-10-16,7600
2019-10-17,7420
2019-10-18,7730
2019-10-21,7900
2019-10-22,7620
2019-10-23,8050
2019-10-24,7800
2019-10-25,7900
2019-10-28,7870
2019-10-29,7870
2019-10-30,7730
2019-10-31,8020
2019-11-01,8100
2019-11-04,8690
2019-11-05,11250
2019-11-06,13650
2019-11-07,13500
2019-11-08,13050
2019-11-11,12100
2019-11-12,12200
2019-11-13,11550
2019-11-14,11600
2019-11-15,11900
2019-11-18,11900
2019-11-19,11200
2019-11-20,10650
2019-11-21,10600
2019-11-22,10850
2019-11-25,11150
2019-11-26,11550
2019-11-27,10600
2019-11-28,10150
2019-11-29,10000
2019-12-02,10400
2019-12-03,10500
2019-12-04,10350
2019-12-05,10400
2019-12-06,10750
2019-12-09,11000
2019-12-10,10850
2019-12-11,14100
2019-12-12,14400
2019-12-13,16350
2019-12-16,16600
2019-12-17,15400
2019-12-18,16300
2019-12-19,17000
2019-12-20,16800
2019-12-23,17400
2019-12-24,12200
2019-12-26,10500
2019-12-27,10450
2019-12-30,10450
2020-01-02,10550
2020-01-03,11850
2020-01-06,11100
2020-01-07,11250
2020-01-08,10400
2020-01-09,10750
2020-01-10,11250
2020-01-13,11100
2020-01-14,11000
2020-01-15,10700
2020-01-16,10950
2020-01-17,10800
2020-01-20,11050
2020-01-21,10800
2020-01-22,11100
2020-01-23,11300
2020-01-28,10950
2020-01-29,11200
2020-01-30,10550
2020-01-31,9800
2020-02-03,9990
2020-02-04,10600
2020-02-05,10700
2020-02-06,11000
2020-02-07,11200
2020-02-10,11150
2020-02-11,11050
2020-02-12,11000
2020-02-13,10900
2020-02-14,11050
2020-02-17,10950
2020-02-18,10600
2020-02-19,10950
2020-02-20,10650
2020-02-21,10350
2020-02-24,9770
2020-02-25,10300
2020-02-26,10350
2020-02-27,10100
2020-02-28,9350
2020-03-02,9800
2020-03-03,10200
2020-03-04,10500
2020-03-05,10800
2020-03-06,10500
2020-03-09,9830
2020-03-10,9880
2020-03-11,9300
2020-03-12,8660
2020-03-13,7750
2020-03-16,7220
2020-03-17,7440
2020-03-18,7010
2020-03-19,5560
2020-03-20,6200
2020-03-23,6570
2020-03-24,7230
2020-03-25,7290
2020-03-26,7480
2020-03-27,7610
2020-03-30,8800
2020-03-31,8820
2020-04-01,8400
2020-04-02,8620
2020-04-03,8740
2020-04-06,8990
2020-04-07,9100
2020-04-08,9170
2020-04-09,9140
2020-04-10,9020
2020-04-13,8930
2020-04-14,9450
2020-04-16,9450
2020-04-17,9750
2020-04-20,9590
2020-04-21,9210
2020-04-22,9330
2020-04-23,9430
2020-04-24,9380
2020-04-27,9750
2020-04-28,9840
2020-04-29,9670
2020-05-04,9480
2020-05-06,9790
2020-05-07,9790
2020-05-08,10000
2020-05-11,10000
2020-05-12,9890
2020-05-13,9980
2020-05-14,10350
2020-05-15,10800
2020-05-18,11100
2020-05-19,11250
2020-05-20,11250
2020-05-21,10850
2020-05-22,10600
2020-05-25,10700
2020-05-26,10800
2020-05-27,10600
2020-05-28,10300
2020-05-29,10000
2020-06-01,10250
2020-06-02,10900
2020-06-03,10650
2020-06-04,11000
2020-06-05,10900
2020-06-08,11050
2020-06-09,11400
2020-06-10,11800
2020-06-11,11600
2020-06-12,10900
2020-06-15,10750
2020-06-16,12350
2020-06-17,11650
2020-06-18,12450
2020-06-19,12450
2020-06-22,12400
2020-06-23,11950
2020-06-24,11950
2020-06-25,12650
2020-06-26,12400
2020-06-29,11650
2020-06-30,11550
2020-07-01,11000
2020-07-02,11150
2020-07-03,11500
2020-07-06,11400
2020-07-07,11650
2020-07-08,11850
2020-07-09,11850
2020-07-10,11850
2020-07-13,11700
2020-07-14,12200
2020-07-15,12200
2020-07-16,11850
2020-07-17,11900
2020-07-20,12200
2020-07-21,12500
2020-07-22,12400
2020-07-23,12950
2020-07-24,13150
2020-07-27,12650
2020-07-28,12300
