,043650
2019-10-07,3521
2019-10-08,3554
2019-10-10,3543
2019-10-11,3543
2019-10-14,3549
2019-10-15,3566
2019-10-16,3566
2019-10-17,3571
2019-10-18,3543
2019-10-21,3571
2019-10-22,3571
2019-10-23,3526
2019-10-24,3475
2019-10-25,3475
2019-10-28,3453
2019-10-29,3419
2019-10-30,3419
2019-10-31,3413
2019-11-01,3436
2019-11-04,3509
2019-11-05,3492
2019-11-06,3498
2019-11-07,3498
2019-11-08,3509
2019-11-11,3509
2019-11-12,3475
2019-11-13,3492
2019-11-14,3487
2019-11-15,3301
2019-11-18,3087
2019-11-19,3154
2019-11-20,3149
2019-11-21,3076
2019-11-22,3025
2019-11-25,2822
2019-11-26,2991
2019-11-27,3211
2019-11-28,3267
2019-11-29,3295
2019-12-02,3290
2019-12-03,3312
2019-12-04,3278
2019-12-05,3295
2019-12-06,3357
2019-12-09,3408
2019-12-10,3537
2019-12-11,3577
2019-12-12,3526
2019-12-13,3605
2019-12-16,3605
2019-12-17,3594
2019-12-18,3594
2019-12-19,3616
2019-12-20,3650
2019-12-23,3622
2019-12-24,3605
2019-12-26,3661
2019-12-27,3656
2019-12-30,3661
2020-01-02,3633
2020-01-03,3611
2020-01-06,3549
2020-01-07,3639
2020-01-08,3588
2020-01-09,3594
2020-01-10,3633
2020-01-13,3543
2020-01-14,3413
2020-01-15,3695
2020-01-16,3678
2020-01-17,3706
2020-01-20,3718
2020-01-21,3830
2020-01-22,3926
2020-01-23,3932
2020-01-28,3960
2020-01-29,3932
2020-01-30,3943
2020-01-31,3808
2020-02-03,3875
2020-02-04,4168
2020-02-05,3999
2020-02-06,4202
2020-02-07,4134
2020-02-10,4050
2020-02-11,4050
2020-02-12,4050
2020-02-13,4050
2020-02-14,4050
2020-02-17,4050
2020-02-18,4050
2020-02-19,4050
2020-02-20,4050
2020-02-21,4050
2020-02-24,4050
2020-02-25,4050
2020-02-26,4050
2020-02-27,4050
2020-02-28,4050
2020-03-02,4050
2020-03-03,4050
2020-03-04,4050
2020-03-05,4050
2020-03-06,4050
2020-03-09,4050
2020-03-10,4050
2020-03-11,4050
2020-03-12,4050
2020-03-13,4050
2020-03-16,4050
2020-03-17,4050
2020-03-18,4050
2020-03-19,4050
2020-03-20,4050
2020-03-23,4050
2020-03-24,4050
2020-03-25,4050
2020-03-26,4050
2020-03-27,4050
2020-03-30,4050
2020-03-31,4050
2020-04-01,4050
2020-04-02,4050
2020-04-03,4050
2020-04-06,4050
2020-04-07,4050
2020-04-08,4050
2020-04-09,4050
2020-04-10,4050
2020-04-13,4050
2020-04-14,4050
2020-04-16,4050
2020-04-17,4050
2020-04-20,4050
2020-04-21,4050
2020-04-22,4050
2020-04-23,4050
2020-04-24,4050
2020-04-27,4050
2020-04-28,4050
2020-04-29,4050
2020-05-04,3910
2020-05-06,4015
2020-05-07,4115
2020-05-08,4160
2020-05-11,4310
2020-05-12,4500
2020-05-13,4465
2020-05-14,4475
2020-05-15,4450
2020-05-18,4330
2020-05-19,4310
2020-05-20,4315
2020-05-21,4300
2020-05-22,4200
2020-05-25,4140
2020-05-26,4220
2020-05-27,4290
2020-05-28,4200
2020-05-29,4260
2020-06-01,4190
2020-06-02,4170
2020-06-03,4120
2020-06-04,4085
2020-06-05,4100
2020-06-08,4090
2020-06-09,4130
2020-06-10,4050
2020-06-11,4005
2020-06-12,4050
2020-06-15,3845
2020-06-16,3910
2020-06-17,3830
2020-06-18,3800
2020-06-19,3820
2020-06-22,3785
2020-06-23,3840
2020-06-24,3825
2020-06-25,3755
2020-06-26,3745
2020-06-29,3720
2020-06-30,3685
2020-07-01,3670
2020-07-02,3760
2020-07-03,3770
2020-07-06,3800
2020-07-07,3815
2020-07-08,3795
2020-07-09,3780
2020-07-10,3725
2020-07-13,3745
2020-07-14,3740
2020-07-15,3800
2020-07-16,3830
2020-07-17,3800
2020-07-20,3800
2020-07-21,3795
2020-07-22,3825
2020-07-23,3835
2020-07-24,3835
2020-07-27,3915
2020-07-28,3905
