,069410
2019-10-08,12300
2019-10-10,12200
2019-10-11,12100
2019-10-14,11950
2019-10-15,12200
2019-10-16,12200
2019-10-17,12050
2019-10-18,12050
2019-10-21,12000
2019-10-22,12050
2019-10-23,11900
2019-10-24,11900
2019-10-25,11600
2019-10-28,11950
2019-10-29,12000
2019-10-30,12200
2019-10-31,12050
2019-11-01,12200
2019-11-04,12150
2019-11-05,11900
2019-11-06,12150
2019-11-07,12000
2019-11-08,11950
2019-11-11,12000
2019-11-12,11950
2019-11-13,11900
2019-11-14,11800
2019-11-15,11700
2019-11-18,11250
2019-11-19,10950
2019-11-20,10750
2019-11-21,10800
2019-11-22,10600
2019-11-25,10900
2019-11-26,10950
2019-11-27,10850
2019-11-28,10700
2019-11-29,10700
2019-12-02,10350
2019-12-03,10200
2019-12-04,9850
2019-12-05,10400
2019-12-06,10350
2019-12-09,11000
2019-12-10,11150
2019-12-11,10700
2019-12-12,10950
2019-12-13,10650
2019-12-16,10800
2019-12-17,11050
2019-12-18,9840
2019-12-19,9010
2019-12-20,9160
2019-12-23,9360
2019-12-24,9350
2019-12-26,9410
2019-12-27,9720
2019-12-30,9350
2020-01-02,8940
2020-01-03,8640
2020-01-06,8710
2020-01-07,8750
2020-01-08,8340
2020-01-09,8640
2020-01-10,9450
2020-01-13,11150
2020-01-14,10400
2020-01-15,10600
2020-01-16,10900
2020-01-17,10850
2020-01-20,10250
2020-01-21,10400
2020-01-22,10600
2020-01-23,10750
2020-01-28,10150
2020-01-29,10100
2020-01-30,9530
2020-01-31,9270
2020-02-03,9830
2020-02-04,10050
2020-02-05,9920
2020-02-06,10050
2020-02-07,9980
2020-02-10,10200
2020-02-11,10350
2020-02-12,10850
2020-02-13,10650
2020-02-14,10700
2020-02-17,11400
2020-02-18,11150
2020-02-19,11300
2020-02-20,11000
2020-02-21,10700
2020-02-24,10250
2020-02-25,10450
2020-02-26,10400
2020-02-27,10400
2020-02-28,9700
2020-03-02,10100
2020-03-03,9970
2020-03-04,10250
2020-03-05,10300
2020-03-06,10050
2020-03-09,9610
2020-03-10,9800
2020-03-11,9550
2020-03-12,8710
2020-03-13,8000
2020-03-16,7100
2020-03-17,6730
2020-03-18,6190
2020-03-19,4890
2020-03-20,5520
2020-03-23,5300
2020-03-24,6150
2020-03-25,6500
2020-03-26,6730
2020-03-27,6800
2020-03-30,7020
2020-03-31,7400
2020-04-01,7570
2020-04-02,7910
2020-04-03,8230
2020-04-06,8330
2020-04-07,9270
2020-04-08,9220
2020-04-09,9600
2020-04-10,9470
2020-04-13,8810
2020-04-14,9200
2020-04-16,9490
2020-04-17,9380
2020-04-20,9380
2020-04-21,9140
2020-04-22,9170
2020-04-23,9420
2020-04-24,9490
2020-04-27,9260
2020-04-28,9350
2020-04-29,9440
2020-05-04,9340
2020-05-06,9650
2020-05-07,10000
2020-05-08,10150
2020-05-11,10500
2020-05-12,10550
2020-05-13,10400
2020-05-14,10250
2020-05-15,9990
2020-05-18,10300
2020-05-19,10300
2020-05-20,10700
2020-05-21,11300
2020-05-22,10750
2020-05-25,10750
2020-05-26,10700
2020-05-27,11350
2020-05-28,10650
2020-05-29,10600
2020-06-01,11150
2020-06-02,11000
2020-06-03,10900
2020-06-04,10800
2020-06-05,10650
2020-06-08,10700
2020-06-09,10650
2020-06-10,10300
2020-06-11,10150
2020-06-12,9610
2020-06-15,8700
2020-06-16,9090
2020-06-17,9200
2020-06-18,9340
2020-06-19,9280
2020-06-22,9070
2020-06-23,9090
2020-06-24,9140
2020-06-25,8990
2020-06-26,9230
2020-06-29,9290
2020-06-30,9070
2020-07-01,8910
2020-07-02,9100
2020-07-03,9000
2020-07-06,9250
2020-07-07,9200
2020-07-08,9270
2020-07-09,9550
2020-07-10,9600
2020-07-13,9740
2020-07-14,9700
2020-07-15,9840
2020-07-16,10150
2020-07-17,10200
2020-07-20,10150
2020-07-21,9980
2020-07-22,9900
2020-07-23,9600
2020-07-24,9500
2020-07-27,9530
2020-07-28,9380
