,047770
2019-10-07,3115
2019-10-08,3070
2019-10-10,3065
2019-10-11,3015
2019-10-14,3010
2019-10-15,3020
2019-10-16,3060
2019-10-17,3070
2019-10-18,3040
2019-10-21,3070
2019-10-22,3075
2019-10-23,2990
2019-10-24,3000
2019-10-25,2970
2019-10-28,2970
2019-10-29,2990
2019-10-30,2970
2019-10-31,2995
2019-11-01,2990
2019-11-04,2995
2019-11-05,2995
2019-11-06,3010
2019-11-07,2990
2019-11-08,3005
2019-11-11,3010
2019-11-12,2980
2019-11-13,2970
2019-11-14,2975
2019-11-15,2995
2019-11-18,2985
2019-11-19,2980
2019-11-20,2975
2019-11-21,2930
2019-11-22,2930
2019-11-25,2955
2019-11-26,2955
2019-11-27,2910
2019-11-28,2860
2019-11-29,2830
2019-12-02,2780
2019-12-03,2745
2019-12-04,2700
2019-12-05,2700
2019-12-06,2750
2019-12-09,2750
2019-12-10,2755
2019-12-11,2770
2019-12-12,2765
2019-12-13,2775
2019-12-16,2770
2019-12-17,2750
2019-12-18,2770
2019-12-19,2790
2019-12-20,2780
2019-12-23,2770
2019-12-24,2725
2019-12-26,2705
2019-12-27,2740
2019-12-30,2820
2020-01-02,2810
2020-01-03,2780
2020-01-06,2720
2020-01-07,2735
2020-01-08,2600
2020-01-09,2705
2020-01-10,2725
2020-01-13,2765
2020-01-14,2725
2020-01-15,2750
2020-01-16,2750
2020-01-17,2765
2020-01-20,2740
2020-01-21,2730
2020-01-22,2715
2020-01-23,2720
2020-01-28,2655
2020-01-29,2660
2020-01-30,2635
2020-01-31,2570
2020-02-03,2505
2020-02-04,2570
2020-02-05,2605
2020-02-06,2615
2020-02-07,2645
2020-02-10,2650
2020-02-11,2665
2020-02-12,2730
2020-02-13,2710
2020-02-14,2685
2020-02-17,2640
2020-02-18,2635
2020-02-19,2605
2020-02-20,2555
2020-02-21,2505
2020-02-24,2370
2020-02-25,2425
2020-02-26,2385
2020-02-27,2330
2020-02-28,2235
2020-03-02,2270
2020-03-03,2250
2020-03-04,2280
2020-03-05,2330
2020-03-06,2325
2020-03-09,2260
2020-03-10,2210
2020-03-11,2170
2020-03-12,2000
2020-03-13,1770
2020-03-16,1700
2020-03-17,1685
2020-03-18,1640
2020-03-19,1370
2020-03-20,1425
2020-03-23,1315
2020-03-24,1410
2020-03-25,1550
2020-03-26,1640
2020-03-27,1600
2020-03-30,1605
2020-03-31,1735
2020-04-01,1670
2020-04-02,1660
2020-04-03,1640
2020-04-06,1760
2020-04-07,1845
2020-04-08,1840
2020-04-09,1865
2020-04-10,1840
2020-04-13,1835
2020-04-14,1840
2020-04-16,1940
2020-04-17,2010
2020-04-20,2030
2020-04-21,1960
2020-04-22,1930
2020-04-23,1950
2020-04-24,1940
2020-04-27,2005
2020-04-28,2010
2020-04-29,2030
2020-05-04,1990
2020-05-06,1995
2020-05-07,2070
2020-05-08,2070
2020-05-11,2010
2020-05-12,1970
2020-05-13,1950
2020-05-14,1890
2020-05-15,1895
2020-05-18,1840
2020-05-19,1900
2020-05-20,1925
2020-05-21,1910
2020-05-22,1880
2020-05-25,1895
2020-05-26,2460
2020-05-27,2560
2020-05-28,2440
2020-05-29,2450
2020-06-01,2540
2020-06-02,2495
2020-06-03,2450
2020-06-04,2620
2020-06-05,2585
2020-06-08,2590
2020-06-09,2515
2020-06-10,2520
2020-06-11,2440
2020-06-12,2370
2020-06-15,2160
2020-06-16,2245
2020-06-17,2200
2020-06-18,2335
2020-06-19,3035
2020-06-22,2790
2020-06-23,2630
2020-06-24,2710
2020-06-25,2710
2020-06-26,2630
2020-06-29,2590
2020-06-30,2550
2020-07-01,2510
2020-07-02,2605
2020-07-03,2645
2020-07-06,2585
2020-07-07,2565
2020-07-08,2580
2020-07-09,2590
2020-07-10,2490
2020-07-13,2480
2020-07-14,2640
2020-07-15,2595
2020-07-16,2505
2020-07-17,2535
2020-07-20,2565
2020-07-21,2645
2020-07-22,2570
2020-07-23,2525
2020-07-24,2555
2020-07-27,2955
2020-07-28,2740
